ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,Not Sure,0
-0.02,0.70,0.72,0.91,-1.61,2.38,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-0.98,-3.50,2.45,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-0.98,-3.50,2.45,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-0.98,-3.50,2.45,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-0.98,-3.50,2.45,0,0,0,14/06/2023 03:09:05,,
-0.01,0.69,0.72,-0.35,-0.70,-0.14,0,1,0,14/06/2023 03:09:05,,
-0.01,0.69,0.72,-0.35,-0.70,-0.14,0,1,0,14/06/2023 03:09:05,,
-0.01,0.69,0.72,-0.35,-0.70,-0.14,0,1,0,14/06/2023 03:09:05,,
-0.01,0.69,0.72,-0.35,-0.70,-0.14,0,1,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-2.73,-1.05,0.35,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-2.73,-1.05,0.35,0,0,0,14/06/2023 03:09:05,,
-0.02,0.68,0.75,-2.73,-1.05,0.35,0,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.73,-0.49,-2.66,1.12,0,0,1,14/06/2023 03:09:05,,
-0.02,0.69,0.73,-0.49,-2.66,1.12,0,0,1,14/06/2023 03:09:05,,
-0.02,0.69,0.73,-0.49,-2.66,1.12,0,0,1,14/06/2023 03:09:05,,
-0.02,0.69,0.73,-0.49,-2.66,1.12,0,0,1,14/06/2023 03:09:05,,
-0.01,0.69,0.74,0.42,-0.56,0.84,0,0,0,14/06/2023 03:09:05,,
-0.01,0.69,0.74,0.42,-0.56,0.84,0,0,0,14/06/2023 03:09:05,,
-0.01,0.69,0.74,0.42,-0.56,0.84,0,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-0.77,-2.59,1.12,1,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-0.77,-2.59,1.12,1,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-0.77,-2.59,1.12,1,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-0.77,-2.59,1.12,1,0,0,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-1.68,-1.75,1.89,0,1,1,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-1.68,-1.75,1.89,0,1,1,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-1.68,-1.75,1.89,0,1,1,14/06/2023 03:09:05,,
-0.02,0.69,0.74,-1.68,-1.75,1.89,0,1,1,14/06/2023 03:09:05,,
-0.01,0.68,0.74,-2.66,-1.40,1.61,1,0,2,14/06/2023 03:09:05,,
-0.01,0.68,0.74,-2.66,-1.40,1.61,1,0,2,14/06/2023 03:09:05,,
-0.01,0.68,0.74,-2.66,-1.40,1.61,1,0,2,14/06/2023 03:09:05,,
-0.02,0.68,0.74,-2.10,-0.49,0.77,0,1,0,14/06/2023 03:09:05,,
-0.02,0.68,0.74,-2.10,-0.49,0.77,0,1,0,14/06/2023 03:09:05,,
-0.02,0.68,0.74,-2.10,-0.49,0.77,0,1,0,14/06/2023 03:09:05,,
-0.02,0.68,0.74,-2.10,-0.49,0.77,0,1,0,14/06/2023 03:09:05,,
-0.02,0.68,0.73,-2.31,-0.28,1.82,0,0,0,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.31,-0.28,1.82,0,0,0,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.31,-0.28,1.82,0,0,0,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.03,0.21,1.89,0,0,1,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.03,0.21,1.89,0,0,1,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.03,0.21,1.89,0,0,1,14/06/2023 03:09:06,,
-0.02,0.68,0.73,-2.03,0.21,1.89,0,0,1,14/06/2023 03:09:06,,
-0.02,0.69,0.74,0.28,-1.96,1.75,0,0,1,14/06/2023 03:09:06,,
-0.02,0.69,0.74,0.28,-1.96,1.75,0,0,1,14/06/2023 03:09:06,,
-0.02,0.69,0.74,0.28,-1.96,1.75,0,0,1,14/06/2023 03:09:06,,
-0.02,0.69,0.74,0.28,-1.96,1.75,0,0,1,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-1.12,-3.50,2.24,0,0,0,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-1.12,-3.50,2.24,0,0,0,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-1.12,-3.50,2.24,0,0,0,14/06/2023 03:09:06,,
-0.03,0.66,0.74,1.33,-2.59,-0.84,1,0,0,14/06/2023 03:09:06,,
-0.03,0.66,0.74,1.33,-2.59,-0.84,1,0,0,14/06/2023 03:09:06,,
-0.03,0.66,0.74,1.33,-2.59,-0.84,1,0,0,14/06/2023 03:09:06,,
-0.03,0.66,0.74,1.33,-2.59,-0.84,1,0,0,14/06/2023 03:09:06,,
-0.02,0.68,0.75,0.91,-0.70,-0.42,0,1,2,14/06/2023 03:09:06,,
-0.02,0.68,0.75,0.91,-0.70,-0.42,0,1,2,14/06/2023 03:09:06,,
-0.02,0.68,0.75,0.91,-0.70,-0.42,0,1,2,14/06/2023 03:09:06,,
-0.01,0.68,0.74,-0.98,-3.78,0.07,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,-0.98,-3.78,0.07,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,-0.98,-3.78,0.07,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,-0.98,-3.78,0.07,0,0,0,14/06/2023 03:09:06,,
-0.03,0.70,0.74,-1.26,-3.92,0.00,0,0,0,14/06/2023 03:09:06,,
-0.03,0.70,0.74,-1.26,-3.92,0.00,0,0,0,14/06/2023 03:09:06,,
-0.03,0.70,0.74,-1.26,-3.92,0.00,0,0,0,14/06/2023 03:09:06,,
-0.03,0.70,0.74,-1.26,-3.92,0.00,0,0,0,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-0.70,-3.01,1.12,0,0,0,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-0.70,-3.01,1.12,0,0,0,14/06/2023 03:09:06,,
-0.02,0.67,0.73,-0.70,-3.01,1.12,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.28,-2.80,-0.56,0,0,0,14/06/2023 03:09:06,,
-0.02,0.68,0.75,-0.49,-4.69,-0.70,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.21,-3.15,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.21,-3.15,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,0.21,-3.15,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.75,0.42,-2.87,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.75,0.42,-2.87,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.75,0.42,-2.87,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.75,0.42,-2.87,-0.21,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.73,-1.61,-3.92,0.07,1,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.73,-1.61,-3.92,0.07,1,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.73,-1.61,-3.92,0.07,1,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,0.21,-2.73,-0.35,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,0.21,-2.73,-0.35,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,0.21,-2.73,-0.35,0,0,0,14/06/2023 03:09:06,,
-0.01,0.68,0.74,0.21,-2.73,-0.35,0,0,0,14/06/2023 03:09:06,,
0.01,0.69,0.75,-0.91,-3.71,0.07,1,0,0,14/06/2023 03:09:06,,
0.01,0.69,0.75,-0.91,-3.71,0.07,1,0,0,14/06/2023 03:09:06,,
0.01,0.69,0.75,-0.91,-3.71,0.07,1,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,-2.45,-3.64,-0.49,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,-2.45,-3.64,-0.49,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,-2.45,-3.64,-0.49,0,0,0,14/06/2023 03:09:06,,
-0.01,0.67,0.74,-2.45,-3.64,-0.49,0,0,0,14/06/2023 03:09:07,,
-0.00,0.68,0.74,-6.23,-1.26,-0.91,0,1,0,14/06/2023 03:09:07,,
-0.00,0.68,0.74,-6.23,-1.26,-0.91,0,1,0,14/06/2023 03:09:07,,
-0.00,0.68,0.74,-6.23,-1.26,-0.91,0,1,0,14/06/2023 03:09:07,,
-0.00,0.68,0.74,-6.23,-1.26,-0.91,0,1,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.03,0.66,0.75,-2.59,-2.87,-1.89,0,0,0,14/06/2023 03:09:07,,
-0.02,0.67,0.75,-2.52,1.47,-1.40,0,0,0,14/06/2023 03:09:07,,
-0.02,0.67,0.75,-2.52,1.47,-1.40,0,0,0,14/06/2023 03:09:07,,
-0.02,0.67,0.75,-2.52,1.47,-1.40,0,0,0,14/06/2023 03:09:07,,
-0.03,0.64,0.76,-11.97,3.64,-4.76,0,2,0,14/06/2023 03:09:07,,
-0.01,0.66,0.74,-13.09,5.88,-3.43,0,2,1,14/06/2023 03:09:07,,
-0.01,0.66,0.74,-13.09,5.88,-3.43,0,2,1,14/06/2023 03:09:07,,
-0.01,0.66,0.74,-13.09,5.88,-3.43,0,2,1,14/06/2023 03:09:07,,
-0.03,0.64,0.78,-7.21,3.36,-3.29,0,0,0,14/06/2023 03:09:07,,
-0.03,0.64,0.78,-7.21,3.36,-3.29,0,0,0,14/06/2023 03:09:07,,
-0.03,0.64,0.78,-7.21,3.36,-3.29,0,0,0,14/06/2023 03:09:07,,
-0.03,0.64,0.78,-7.21,3.36,-3.29,0,0,0,14/06/2023 03:09:07,,
-0.02,0.69,0.79,-10.64,0.98,-0.84,0,0,0,14/06/2023 03:09:07,,
-0.02,0.69,0.79,-10.64,0.98,-0.84,0,0,0,14/06/2023 03:09:07,,
-0.02,0.69,0.79,-10.64,0.98,-0.84,0,0,0,14/06/2023 03:09:07,,
-0.03,0.63,0.82,-14.77,1.47,1.68,1,0,0,14/06/2023 03:09:07,,
-0.03,0.63,0.82,-14.77,1.47,1.68,1,0,0,14/06/2023 03:09:07,,
-0.03,0.63,0.82,-14.77,1.47,1.68,1,0,0,14/06/2023 03:09:07,,
-0.03,0.63,0.82,-14.77,1.47,1.68,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-18.48,0.42,0.21,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-18.48,0.42,0.21,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-18.48,0.42,0.21,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-4.69,-1.12,-1.68,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-4.69,-1.12,-1.68,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-4.69,-1.12,-1.68,1,0,0,14/06/2023 03:09:07,,
-0.06,0.58,0.81,-4.69,-1.12,-1.68,1,0,0,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-4.55,0.21,-1.47,1,0,0,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-4.55,0.21,-1.47,1,0,0,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-4.55,0.21,-1.47,1,0,0,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-4.55,0.21,-1.47,1,0,0,14/06/2023 03:09:07,,
-0.06,0.59,0.80,-6.30,-0.49,-0.35,1,0,0,14/06/2023 03:09:07,,
-0.06,0.59,0.80,-6.30,-0.49,-0.35,1,0,0,14/06/2023 03:09:07,,
-0.06,0.59,0.80,-6.30,-0.49,-0.35,1,0,0,14/06/2023 03:09:07,,
-0.06,0.57,0.81,-3.92,-2.24,-0.14,0,0,1,14/06/2023 03:09:07,,
-0.06,0.57,0.81,-3.92,-2.24,-0.14,0,0,1,14/06/2023 03:09:07,,
-0.06,0.57,0.81,-3.92,-2.24,-0.14,0,0,1,14/06/2023 03:09:07,,
-0.06,0.57,0.81,-3.92,-2.24,-0.14,0,0,1,14/06/2023 03:09:07,,
-0.06,0.57,0.79,22.47,-4.48,32.55,0,0,0,14/06/2023 03:09:07,,
-0.06,0.57,0.79,22.47,-4.48,32.55,0,0,0,14/06/2023 03:09:07,,
-0.06,0.57,0.79,22.47,-4.48,32.55,0,0,0,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-10.50,-3.43,-1.19,0,0,1,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-10.50,-3.43,-1.19,0,0,1,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-10.50,-3.43,-1.19,0,0,1,14/06/2023 03:09:07,,
-0.06,0.62,0.81,-10.50,-3.43,-1.19,0,0,1,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:07,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:08,,
-0.04,0.60,0.82,11.83,-0.56,-1.68,0,0,0,14/06/2023 03:09:08,,
-0.09,0.64,0.84,-4.55,1.54,12.88,0,0,1,14/06/2023 03:09:08,,
-0.04,0.62,0.76,-12.32,9.03,0.84,0,0,0,14/06/2023 03:09:08,,
-0.04,0.62,0.76,-12.32,9.03,0.84,0,0,0,14/06/2023 03:09:08,,
-0.04,0.62,0.76,-12.32,9.03,0.84,0,0,0,14/06/2023 03:09:08,,
-0.06,0.60,0.77,1.82,13.09,-1.33,0,0,0,14/06/2023 03:09:08,,
-0.06,0.60,0.77,1.82,13.09,-1.33,0,0,0,14/06/2023 03:09:08,,
-0.06,0.60,0.77,1.82,13.09,-1.33,0,0,0,14/06/2023 03:09:08,,
-0.09,0.58,0.82,3.43,5.39,-1.12,0,1,0,14/06/2023 03:09:08,,
-0.09,0.58,0.82,3.43,5.39,-1.12,0,1,0,14/06/2023 03:09:08,,
-0.09,0.58,0.82,3.43,5.39,-1.12,0,1,0,14/06/2023 03:09:08,,
-0.09,0.58,0.82,3.43,5.39,-1.12,0,1,0,14/06/2023 03:09:08,,
