ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RahmanAhmad,No,0
0.34,0.91,0.24,2.38,-1.68,1.75,0,0,0,14/06/2023 05:06:56,,
0.34,0.91,0.24,2.38,-1.68,1.75,0,0,0,14/06/2023 05:06:56,,
0.34,0.90,0.23,-0.63,-1.47,2.17,0,0,1,14/06/2023 05:06:56,,
0.34,0.90,0.23,-0.63,-1.47,2.17,0,0,1,14/06/2023 05:06:56,,
0.34,0.90,0.23,-0.63,-1.47,2.17,0,0,1,14/06/2023 05:06:56,,
0.35,0.90,0.24,0.42,-1.26,0.21,0,0,0,14/06/2023 05:06:56,,
0.35,0.90,0.24,0.42,-1.26,0.21,0,0,0,14/06/2023 05:06:56,,
0.35,0.90,0.24,0.42,-1.26,0.21,0,0,0,14/06/2023 05:06:56,,
0.35,0.90,0.24,0.42,-1.26,0.21,0,0,0,14/06/2023 05:06:56,,
0.35,0.90,0.23,0.56,-1.05,-0.77,0,1,0,14/06/2023 05:06:56,,
0.35,0.90,0.23,0.56,-1.05,-0.77,0,1,0,14/06/2023 05:06:56,,
0.35,0.90,0.23,0.56,-1.05,-0.77,0,1,0,14/06/2023 05:06:56,,
0.35,0.90,0.23,0.56,-1.05,-0.77,0,1,0,14/06/2023 05:06:56,,
0.34,0.90,0.24,3.64,-1.89,-1.47,0,0,0,14/06/2023 05:06:56,,
0.34,0.90,0.24,3.64,-1.89,-1.47,0,0,0,14/06/2023 05:06:56,,
0.34,0.90,0.24,3.64,-1.89,-1.47,0,0,0,14/06/2023 05:06:56,,
0.35,0.92,0.24,1.68,-1.96,-0.49,0,0,0,14/06/2023 05:06:56,,
0.35,0.92,0.24,1.68,-1.96,-0.49,0,0,0,14/06/2023 05:06:56,,
0.35,0.92,0.24,1.68,-1.96,-0.49,0,0,0,14/06/2023 05:06:56,,
0.35,0.92,0.24,1.68,-1.96,-0.49,0,0,0,14/06/2023 05:06:57,,
0.35,0.91,0.24,2.87,-1.54,0.70,0,0,0,14/06/2023 05:06:57,,
0.35,0.91,0.24,2.87,-1.54,0.70,0,0,0,14/06/2023 05:06:57,,
0.35,0.91,0.24,2.87,-1.54,0.70,0,0,0,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.91,0.24,1.47,-2.03,0.63,0,0,1,14/06/2023 05:06:57,,
0.35,0.88,0.23,-1.19,-0.91,-0.49,0,0,0,14/06/2023 05:06:57,,
0.35,0.90,0.22,1.61,-0.56,-0.42,0,0,0,14/06/2023 05:06:57,,
0.35,0.90,0.22,1.61,-0.56,-0.42,0,0,0,14/06/2023 05:06:57,,
0.33,0.90,0.23,3.57,-1.19,-1.12,0,0,0,14/06/2023 05:06:57,,
0.33,0.90,0.23,3.57,-1.19,-1.12,0,0,0,14/06/2023 05:06:57,,
0.33,0.90,0.23,3.57,-1.19,-1.12,0,0,0,14/06/2023 05:06:57,,
0.33,0.90,0.23,3.57,-1.19,-1.12,0,0,0,14/06/2023 05:06:57,,
0.33,0.91,0.22,2.45,-1.54,-1.47,0,0,1,14/06/2023 05:06:57,,
0.33,0.91,0.22,2.45,-1.54,-1.47,0,0,1,14/06/2023 05:06:57,,
0.33,0.91,0.22,2.45,-1.54,-1.47,0,0,1,14/06/2023 05:06:57,,
0.34,0.90,0.22,5.39,-1.89,-4.06,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.22,5.39,-1.89,-4.06,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.22,5.39,-1.89,-4.06,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.22,5.39,-1.89,-4.06,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.34,0.90,0.21,5.88,0.00,-1.89,0,0,0,14/06/2023 05:06:57,,
0.33,0.93,0.22,1.89,2.03,-1.19,0,1,0,14/06/2023 05:06:57,,
0.33,0.92,0.25,-2.03,1.75,-0.35,1,1,0,14/06/2023 05:06:57,,
0.33,0.92,0.25,-2.03,1.75,-0.35,1,1,0,14/06/2023 05:06:57,,
0.33,0.92,0.25,-2.03,1.75,-0.35,1,1,0,14/06/2023 05:06:57,,
0.35,0.92,0.24,0.49,-3.71,0.84,0,0,1,14/06/2023 05:06:57,,
0.35,0.92,0.24,0.49,-3.71,0.84,0,0,1,14/06/2023 05:06:57,,
0.35,0.92,0.24,0.49,-3.71,0.84,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.34,0.93,0.21,0.98,-1.12,-1.89,0,0,1,14/06/2023 05:06:57,,
0.33,0.91,0.22,-1.26,-1.19,1.68,0,0,1,14/06/2023 05:06:57,,
0.34,0.92,0.22,1.26,-2.45,0.56,0,0,0,14/06/2023 05:06:57,,
0.34,0.92,0.22,1.26,-2.45,0.56,0,0,0,14/06/2023 05:06:57,,
0.34,0.91,0.23,-0.70,-2.31,1.68,0,0,0,14/06/2023 05:06:57,,
0.34,0.91,0.23,-0.70,-2.31,1.68,0,0,0,14/06/2023 05:06:57,,
0.34,0.91,0.23,-0.70,-2.31,1.68,0,0,0,14/06/2023 05:06:57,,
0.34,0.91,0.23,-0.70,-2.31,1.68,0,0,0,14/06/2023 05:06:57,,
0.33,0.92,0.22,-0.07,-1.26,0.77,0,0,1,14/06/2023 05:06:57,,
0.33,0.92,0.22,-0.07,-1.26,0.77,0,0,1,14/06/2023 05:06:57,,
0.33,0.92,0.22,-0.07,-1.26,0.77,0,0,1,14/06/2023 05:06:57,,
0.35,0.92,0.22,1.61,-0.98,-1.19,0,1,1,14/06/2023 05:06:57,,
0.35,0.92,0.22,1.61,-0.98,-1.19,0,1,1,14/06/2023 05:06:57,,
0.35,0.92,0.22,1.61,-0.98,-1.19,0,1,1,14/06/2023 05:06:58,,
0.35,0.92,0.22,1.61,-0.98,-1.19,0,1,1,14/06/2023 05:06:58,,
0.33,0.91,0.23,0.28,-2.66,0.91,0,1,0,14/06/2023 05:06:58,,
0.33,0.91,0.23,0.28,-2.66,0.91,0,1,0,14/06/2023 05:06:58,,
0.33,0.91,0.23,0.28,-2.66,0.91,0,1,0,14/06/2023 05:06:58,,
0.33,0.91,0.23,0.28,-2.66,0.91,0,1,0,14/06/2023 05:06:58,,
0.32,0.91,0.23,0.98,-3.29,-1.05,1,0,0,14/06/2023 05:06:58,,
0.32,0.91,0.23,0.98,-3.29,-1.05,1,0,0,14/06/2023 05:06:58,,
0.32,0.91,0.23,0.98,-3.29,-1.05,1,0,0,14/06/2023 05:06:58,,
0.33,0.91,0.22,2.73,-3.01,-1.89,1,0,0,14/06/2023 05:06:58,,
0.33,0.91,0.22,2.73,-3.01,-1.89,1,0,0,14/06/2023 05:06:58,,
0.33,0.91,0.22,2.73,-3.01,-1.89,1,0,0,14/06/2023 05:06:58,,
0.33,0.91,0.22,2.73,-3.01,-1.89,1,0,0,14/06/2023 05:06:58,,
0.33,0.91,0.22,0.28,-4.55,-0.91,0,1,1,14/06/2023 05:06:58,,
0.33,0.91,0.22,0.28,-4.55,-0.91,0,1,1,14/06/2023 05:06:58,,
0.33,0.91,0.22,0.28,-4.55,-0.91,0,1,1,14/06/2023 05:06:58,,
0.33,0.92,0.22,-0.07,-4.69,-2.73,0,1,0,14/06/2023 05:06:58,,
0.33,0.92,0.22,-0.07,-4.69,-2.73,0,1,0,14/06/2023 05:06:58,,
0.33,0.92,0.22,-0.07,-4.69,-2.73,0,1,0,14/06/2023 05:06:58,,
0.33,0.92,0.22,-0.07,-4.69,-2.73,0,1,0,14/06/2023 05:06:58,,
0.37,0.95,0.23,-3.99,-9.73,-0.28,1,0,0,14/06/2023 05:06:58,,
0.37,0.95,0.23,-3.99,-9.73,-0.28,1,0,0,14/06/2023 05:06:58,,
0.37,0.95,0.23,-3.99,-9.73,-0.28,1,0,0,14/06/2023 05:06:58,,
0.37,0.95,0.23,-3.99,-9.73,-0.28,1,0,0,14/06/2023 05:06:58,,
0.36,0.98,0.19,-27.02,-7.07,12.39,0,0,0,14/06/2023 05:06:58,,
0.36,0.98,0.19,-27.02,-7.07,12.39,0,0,0,14/06/2023 05:06:58,,
0.36,0.98,0.19,-27.02,-7.07,12.39,0,0,0,14/06/2023 05:06:58,,
0.36,0.90,0.21,-44.10,2.87,13.72,0,1,0,14/06/2023 05:06:58,,
0.36,0.90,0.21,-44.10,2.87,13.72,0,1,0,14/06/2023 05:06:58,,
0.36,0.90,0.21,-44.10,2.87,13.72,0,1,0,14/06/2023 05:06:58,,
0.36,0.90,0.21,-44.10,2.87,13.72,0,1,0,14/06/2023 05:06:58,,
0.35,0.86,0.28,-33.32,3.64,12.46,0,0,0,14/06/2023 05:06:58,,
0.35,0.86,0.28,-33.32,3.64,12.46,0,0,0,14/06/2023 05:06:58,,
0.35,0.86,0.28,-33.32,3.64,12.46,0,0,0,14/06/2023 05:06:58,,
0.36,0.85,0.34,-20.02,0.63,9.66,0,0,0,14/06/2023 05:06:58,,
0.36,0.85,0.34,-20.02,0.63,9.66,0,0,0,14/06/2023 05:06:58,,
0.36,0.85,0.34,-20.02,0.63,9.66,0,0,0,14/06/2023 05:06:58,,
0.36,0.85,0.34,-20.02,0.63,9.66,0,0,0,14/06/2023 05:06:58,,
0.37,0.86,0.37,-19.18,-2.52,3.78,0,0,0,14/06/2023 05:06:58,,
0.37,0.86,0.37,-19.18,-2.52,3.78,0,0,0,14/06/2023 05:06:58,,
0.37,0.86,0.37,-19.18,-2.52,3.78,0,0,0,14/06/2023 05:06:58,,
0.37,0.86,0.37,-19.18,-2.52,3.78,0,0,0,14/06/2023 05:06:58,,
0.37,0.81,0.40,-9.59,6.72,-7.35,1,0,0,14/06/2023 05:06:58,,
0.37,0.81,0.40,-9.59,6.72,-7.35,1,0,0,14/06/2023 05:06:58,,
0.37,0.81,0.40,-9.59,6.72,-7.35,1,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.38,0.75,0.47,9.24,8.19,1.05,0,0,0,14/06/2023 05:06:58,,
0.44,0.95,0.30,14.07,-1.40,-5.25,0,0,0,14/06/2023 05:06:58,,
0.29,0.69,0.28,45.36,-17.71,-13.37,0,0,1,14/06/2023 05:06:58,,
0.29,0.69,0.28,45.36,-17.71,-13.37,0,0,1,14/06/2023 05:06:58,,
0.29,0.69,0.28,45.36,-17.71,-13.37,0,0,1,14/06/2023 05:06:58,,
0.41,0.93,0.31,-0.98,-3.78,-6.72,0,1,0,14/06/2023 05:06:58,,
0.41,0.93,0.31,-0.98,-3.78,-6.72,0,1,0,14/06/2023 05:06:58,,
0.41,0.93,0.31,-0.98,-3.78,-6.72,0,1,0,14/06/2023 05:06:58,,
0.41,0.93,0.31,-0.98,-3.78,-6.72,0,1,0,14/06/2023 05:06:58,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.40,0.86,0.31,4.76,2.94,-13.16,0,0,0,14/06/2023 05:06:59,,
0.30,0.91,0.27,22.12,-4.06,-11.48,1,0,0,14/06/2023 05:06:59,,
0.33,0.92,0.29,-2.80,3.64,-9.24,0,1,0,14/06/2023 05:06:59,,
0.33,0.92,0.29,-2.80,3.64,-9.24,0,1,0,14/06/2023 05:06:59,,
0.35,0.86,0.27,-0.91,2.94,-12.04,0,1,0,14/06/2023 05:06:59,,
0.35,0.86,0.27,-0.91,2.94,-12.04,0,1,0,14/06/2023 05:06:59,,
0.35,0.86,0.27,-0.91,2.94,-12.04,0,1,0,14/06/2023 05:06:59,,
0.35,0.86,0.27,-0.91,2.94,-12.04,0,1,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.31,0.92,0.28,7.49,-3.85,-0.42,1,0,0,14/06/2023 05:06:59,,
0.32,0.93,0.25,-7.42,-0.91,-5.04,1,0,0,14/06/2023 05:06:59,,
0.34,0.88,0.24,45.78,-11.55,0.91,0,1,0,14/06/2023 05:06:59,,
0.34,0.88,0.24,45.78,-11.55,0.91,0,1,0,14/06/2023 05:06:59,,
0.34,0.88,0.24,45.78,-11.55,0.91,0,1,0,14/06/2023 05:06:59,,
0.33,0.96,0.29,3.36,-2.10,-17.08,0,0,0,14/06/2023 05:06:59,,
0.33,0.96,0.29,3.36,-2.10,-17.08,0,0,0,14/06/2023 05:06:59,,
0.33,0.96,0.29,3.36,-2.10,-17.08,0,0,0,14/06/2023 05:06:59,,
